source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,e18432d4012dd52b48cc4aca,浙江大学眼科医院-地上停车场,杭州市上城区西湖大道1号,浙江省,杭州市,上城区,,unknown,
baidu,4af4a05d44b8816d40afe684,水上巴士梅花碑站,水上巴士7号线,浙江省,杭州市,上城区,,unknown,
baidu,5f0fb372fbbd217522f01712,龙翔桥,4路;4路快线;31路[工作日走向];31路[双休日节假日走向];277路;308路;312B路;514路快线;7280路;K155路[工作日走向];龙翔桥至灵隐专线,浙江省,杭州市,上城区,,unknown,
baidu,e918849da4aabd5b5fbe86d3,丰乐桥北,13路;13路区间;55路;56路;151路,浙江省,杭州市,上城区,,unknown,
baidu,57cd4b0aae64fd260bf5ebff,杭州站-北地下停车场,浙江省杭州市上城区环城东路7号,浙江省,杭州市,上城区,4008036888,unknown,
baidu,88896f88cee88c7a88fc06e4,浙二医院南自行车租赁点,浙江省杭州市上城区解放路杭州老干部大学北门,浙江省,杭州市,上城区,15657123839,unknown,
baidu,1a9926327600b14da8f0cd6b,站前汽车客运站,浙江省杭州市环城东路12-8号,浙江省,杭州市,上城区,(0571)87068785,unknown,
baidu,0a232c5b0a6d75b16849f388,羊坝头,71路;108路;290路[工作日走向];290路[双休日节假日走向];1014路,浙江省,杭州市,上城区,,unknown,
baidu,37dd97f57ba0ebd5f423106f,航天通信大厦-地下停车场,杭州市上城区解放路138号航天通信大厦,浙江省,杭州市,上城区,(0571)28032803,unknown,
baidu,03921e9b95f51ab0f7e73be6,杭州站,浙江省杭州市上城区环城东路1号,浙江省,杭州市,上城区,(0571)56720222,unknown,
baidu,43ad51f7346717b3c056ac0e,大华星河商务大厦-地下停车场,浙江省杭州市上城区解放路89-1大华·星河商务大厦,浙江省,杭州市,上城区,,unknown,
baidu,8dd1024bcf598975e9e58263,龙翔桥,地铁1号线,浙江省,杭州市,上城区,,unknown,
baidu,8600237ccac60c48601c679b,中河中路辅路西侧临时停车点,杭州市上城区中河中路航天通信大厦西侧约60米,浙江省,杭州市,上城区,,unknown,
baidu,1b18e95349e983222ce67b49,南班巷-地上停车场,杭州市上城区南班巷,浙江省,杭州市,上城区,,unknown,
baidu,0c9deccbe0612b91f7b916da,全季酒店(西湖解放路店)西侧停车场,杭州市上城区中河中路166号,浙江省,杭州市,上城区,,unknown,
baidu,ccc13f6f9dd63e18b2077d5a,航天通信大厦-立体停车场,杭州市上城区解放路138号航天通信大厦,浙江省,杭州市,上城区,,unknown,
baidu,007273415b9b342d3617dcff,大华星河商务大厦-接送点,杭州市上城区·星河商务大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,9b19759519a5b31fa4c756a3,丰乐公寓-停车场,杭州市上城区佑圣观路207号,浙江省,杭州市,上城区,,unknown,
baidu,4657123659783b82d618b701,解放路八十九号公共自行车租赁点,浙江省杭州市上城区解放路89号,浙江省,杭州市,上城区,,unknown,
baidu,0758756c948e663416764351,雪峰大厦-停车场,杭州市上城区金鸡岭雪峰大厦,浙江省,杭州市,上城区,,unknown,
baidu,7ec610db9d27a48fc26c14c5,觉苑寺巷19号建筑-停车场,杭州市上城区小塔儿巷觉苑寺巷19号建筑,浙江省,杭州市,上城区,,unknown,
baidu,cc5766aa368e03c1d13ce3e1,富春公寓楼-地下停车场,浙江省杭州市上城区佑圣观路富春大厦,浙江省,杭州市,上城区,,unknown,
baidu,31d1931a42657bf4a1d230b7,陆位,浙江省杭州市上城区中山中路280号,浙江省,杭州市,上城区,,unknown,
baidu,79bd44316865f5c1dc1e5257,天工艺苑股份有限公司-接送点,杭州市上城区杭州天工艺苑有限公司附近,浙江省,杭州市,上城区,,unknown,
baidu,60e065fa7e460ffbf7e73b5b,江城路,地铁5号线;地铁7号线,浙江省,杭州市,上城区,,unknown,
baidu,9c99165740d241e01d580003,水上巴士浙二医院站,水上巴士7号线,浙江省,杭州市,上城区,,unknown,
baidu,ee5c4e8558e4f7fe5cd4fefc,胜利剧院,7W路/西湖地铁接驳7线;7路[工作日走向];7路[双休日节假日走向];12路;12路[工作日走向];12路[双休日节假日走向];12路区间;12路区间[工作日走向];12路区间[双休日节假日走向];31路;188路;188路[工作日走,浙江省,杭州市,上城区,,unknown,
baidu,15b641b1758a860714c8f6e7,义井巷小区(佑圣观路)-停车场,杭州市上城区清泰街517号,浙江省,杭州市,上城区,,unknown,
baidu,63f110dcaed2c55a17948e07,金泰商务大厦-接送点,杭州市上城区金泰商务大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,653aff6c58f552794207c14b,茅廊巷,30路;183路,浙江省,杭州市,上城区,,unknown,
baidu,bd9cdab82574938f1d58004c,永宁院小区-停车场,杭州市上城区马市街97号,浙江省,杭州市,上城区,,unknown,
baidu,3ed27ce8b46a811c2811d17d,新开元(解放路店)东南侧临时停车点,杭州市上城区解放路航天通信大厦西南侧约90米,浙江省,杭州市,上城区,,unknown,
baidu,09b36ae0f9877cdc223bf224,杭州市棚桥农贸市场-地上停车场,杭州市上城区枝头巷J.S美宿公馆酒店(杭州西湖店)东侧约70米,浙江省,杭州市,上城区,,unknown,
baidu,15c8e5cd77243fae9b68b4ec,浙江国贸大厦-地上停车场,杭州市上城区中河中路168号,浙江省,杭州市,上城区,,unknown,
baidu,b2e7f9ff3a2c2fe46d20b948,丰乐桥南自行车租赁点,浙江省杭州市上城区中河中路中国机械科学研究院浙江分院,浙江省,杭州市,上城区,15657134262,unknown,
baidu,e4a087bf38e39698715e8043,浙二医院西侧公共自行车租赁点,浙江省杭州市上城区马市街小营巷社区旁,浙江省,杭州市,上城区,15657123839,unknown,
baidu,b915b1f3c558430a8a36ee7f,雪峰大厦-接送点,杭州市上城区雪峰大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,c5213ba8b724517a0a5cb39b,浙江林业大厦-接送点,杭州市上城区浙江林业大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,313e29db34aad480deee8b3f,1101号自行车租赁点,杭州市上城区中河中路,浙江省,杭州市,上城区,,unknown,
baidu,8ca4ae731526f149a7c75660,金钱巷社区-停车场,浙江省杭州市上城区佑圣观路172号,浙江省,杭州市,上城区,,unknown,
baidu,fce3888894f46d1ca9059dcd,浙江省公安厅-地上停车场,杭州市上城区民权路浙江省公安厅,浙江省,杭州市,上城区,,unknown,
baidu,7940887d9fc802aa31f71d9a,雪峰清泰花苑-地上停车场,浙江省杭州市上城区小营金鸡岭雪峰·清泰花苑西门,浙江省,杭州市,上城区,,unknown,
baidu,f65d9b87557686babbbd63b4,马市街社区西区-停车场,浙江省杭州市上城区清吟街84号马市街社区西区,浙江省,杭州市,上城区,,unknown,
baidu,c8901b76fa06a7499cec2b08,社保大楼-停车场,杭州市上城区清吟街123号社保大楼,浙江省,杭州市,上城区,,unknown,
baidu,cba5c7ffa299b3f6cafa5f95,保康巷,1014路,浙江省,杭州市,上城区,,unknown,
baidu,fb24ddac8847c3050869d931,金钱巷社区-停车场,杭州市上城区严衙弄金钱巷社区,浙江省,杭州市,上城区,,unknown,
baidu,0c2856752eb1c4d04f6d465c,李博士桥,1014路,浙江省,杭州市,上城区,,unknown,
baidu,9042b79e3e9df90735b06c7f,吴山广场,地铁7号线,浙江省,杭州市,上城区,,unknown,
baidu,b9ace98475ce1e7a6240a90a,中河北路,地铁2号线,浙江省,杭州市,拱墅区,,unknown,
baidu,8823f96f979a078a04026f5a,建国北路,地铁2号线;地铁5号线,浙江省,杭州市,拱墅区,,unknown,
baidu,ba0a0ecfeec9e9d1e6073886,佑圣观路东侧临时停车点,杭州市上城区佑圣观路富春大厦东侧,浙江省,杭州市,上城区,,unknown,
baidu,587dfc86335755fea4c756bd,紫金社区西侧停车场,杭州市上城区清吟街小营街道文化活动中心,浙江省,杭州市,上城区,,unknown,
baidu,3c4b802c6c3b0e5e09ccdd38,小车桥,7W路/西湖地铁接驳7线;7路[工作日走向];7路[双休日节假日走向];10路;16路;16路夜间;25路;27B路;27路;27路[绕行龙井村];45路;49路;103路;186路;龙翔桥至灵隐专线;西湖外环线,浙江省,杭州市,上城区,,unknown,
baidu,eb469d25a3d51e4b28201a6a,富春大厦-接送点,杭州市上城区富春大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,d313b7387fd6652ffbf0cb3d,中河中路东侧临时停车点,杭州市上城区中河中路浙江林业大厦西侧,浙江省,杭州市,上城区,,unknown,
baidu,c7d40429b70f0a3508ccdd90,凤起路,地铁1号线;地铁2号线,浙江省,杭州市,拱墅区,,unknown,
baidu,90c626b429ea373ecd04ef23,城建综合大楼-停车场,杭州市上城区清泰街549号城建综合大楼,浙江省,杭州市,上城区,,unknown,
baidu,7c770669d04bdd22eb1e977a,汉庭酒店杭州中山中路店-停车场,杭州市上城区积善坊巷10号,浙江省,杭州市,上城区,,unknown,
baidu,9e44f810a44dce25c2f1cf60,华顺大厦-接送点,杭州市上城区华顺大厦附近,浙江省,杭州市,上城区,,unknown,
baidu,bc9a368b1b7dad5cabf7292f,庆菱路,地铁2号线,浙江省,杭州市,上城区,,unknown,
baidu,ee174e9fb6c96f43d8d8918c,小营公园-自行车租赁点,浙江省杭州市上城区小营公园西门(浙江大学附属第一医院南),浙江省,杭州市,上城区,,unknown,
baidu,734add0c257b1270f02d8393,金隆花园金竹轩-地上停车场,杭州市上城区清泰街481号,浙江省,杭州市,上城区,,unknown,
baidu,0ed7b57690b9fbbf1188247a,忠孝巷路东侧临时停车点,杭州市上城区忠孝巷杭州市第一人民医院(小营分院)西南侧约50米,浙江省,杭州市,上城区,,unknown,
baidu,13e75513e0a985258b2fb562,龙华巷-停车场,浙江省杭州市上城区龙华巷经济普查办公室,浙江省,杭州市,上城区,,unknown,
baidu,08d2b7171677f7eb8bdb7308,浙江林业大厦西北侧临时停车点,杭州市上城区大塔儿巷浙江林业大厦,浙江省,杭州市,上城区,,unknown,
baidu,19580b16c1973475c27da2dd,丰乐大厦西南侧临时停车点,杭州市上城区枝头巷杭州伊麟酒店式公寓东侧约100米,浙江省,杭州市,上城区,,unknown,
baidu,840091631bf41a83bfa82260,浙江国贸大厦-内部专用地下停车场,杭州市上城区中河中路168-172号,浙江省,杭州市,上城区,,unknown,
baidu,eb49cb363d68efa440ab9abc,雪峰清泰花苑-地下停车场,杭州市上城区金鸡岭30号雪峰·清泰花苑,浙江省,杭州市,上城区,,unknown,
baidu,0c81e5ec45db67f7714b8763,婺江路,地铁1号线,浙江省,杭州市,上城区,,unknown,
baidu,d073b30a3c21c6e29ff77908,银枪新村-地上停车场,杭州市上城区银枪班巷银枪新村,浙江省,杭州市,上城区,,unknown,
baidu,dff7c607531f8458f8dc8560,义井巷,30路,浙江省,杭州市,上城区,,unknown,
baidu,b12226258b8b232e57bfffd0,浙江中医药大学中医门诊部-停车场,杭州市上城区皮市巷6号,浙江省,杭州市,上城区,,unknown,
baidu,00ad06dde4f078353a13fd25,浙江中医药大学中医门诊部北侧-地上停车场,杭州市上城区皮市巷杭州中维香溢大酒店东侧约40米,浙江省,杭州市,上城区,,unknown,
baidu,7e33b2fddaa9314479b55c4b,杭州市森林病虫防治检疫站-停车场,杭州市上城区忠孝巷杭州市第一人民医院(小营分院)西南侧约30米,浙江省,杭州市,上城区,,unknown,
baidu,b359e1a35ec6bc005abbbc15,杭州退休干部职工大学(清吟街)南侧-停车场,浙江省杭州市上城区大塔儿巷15号,浙江省,杭州市,上城区,,unknown,
