source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,ee0141b19e2ccced21022043,滨江民居-地上停车场,重庆市沙坪坝区磁童路滨江民居,重庆市,重庆市,沙坪坝区,,unknown,
baidu,4de03ea34c794ea338221cf3,烈士墓,181路;209路;210路;215路;234路;248路;467路;501路;504路;805路;808路;821路;1223路;观光巴士T198路;假日快线3号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,fb0237ff470be8efa1d2302f,金碧街,202路;209路;237路;261路;501路;503路;504路;553路;805路;843路;观光巴士T003路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,bb7271f6b75b7c3aabf0cdfe,半月楼,181路;211路;217路;501路;504路;821路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d3c80011be1d538d9f09f745,重庆玉尚礼商贸有限公司-接送点,重庆市沙坪坝区重庆玉尚礼商贸有限公司附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,96104ec12860d6d2bb17e72a,流云阁-停车场,重庆市沙坪坝区劳动路流云阁旁(百年世家南),重庆市,重庆市,沙坪坝区,,unknown,
baidu,c083e3163fe33abb12882494,轨道磁器口站,观光巴士T198路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0752af2c3f307aa03062123b,国盛大桥,1223路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,454048e79e63f4761ef74df8,红岩魂广场-地下停车场,壮志路烈士墓政法三村,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c20e0e0396275777c06c14cc,杨公桥,轨道交通1号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5ce93629e9b53c0bfa0cad03,石井坡,轨道交通1号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f9fd6062d779891f0f0e6b1c,时代菁英-立体停车场,重庆市沙坪坝区劳动路38号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5f5689a24adf29ce2fb96db8,童家桥正街,808路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,861996ea8bc33121ad04576f,金星凤凰小区-地面停车场,重庆市沙坪坝区凤凰村83号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f1f32deeaeee4a05b6f42f3b,重庆1949大剧院西侧-停车场,重庆市沙坪坝区童家桥正街重庆第六十九中学东北侧约150米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f3bdc15616d9d6be31f71d82,杨家山,821路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2ba74a1b9ff7e4656318092a,华港磁器口金融街充电站,重庆市沙坪坝区磁器口古镇磁兴路1号附1号,重庆市,重庆市,沙坪坝区,4000826699,unknown,
baidu,2c52f64f19c5b5b6f42310ca,溪凤路东侧临时停车点,重庆市沙坪坝区溪凤路国盛三千城,重庆市,重庆市,沙坪坝区,,unknown,
baidu,0b97fa474885449584154165,高家花园,224路;255路;503路;553路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d7fdc531f287c09e770269b6,云快充充电站(磁器口停车场充电站),磁器口停车楼负二楼,重庆市,重庆市,沙坪坝区,4008288517,unknown,
baidu,ccd11f619434981117b54b49,沙杨路,181路;211路;217路;501路;504路;821路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,64ff3be16765d3bb90114c1c,跨越新天地-停车场,重庆市沙坪坝区劳动路10号(重庆七中旁),重庆市,重庆市,沙坪坝区,,unknown,
baidu,6fc49bd40eb679df2a11d127,三陵大厦-地下停车场,重庆市沙坪坝区教院路25号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e726efd0d46cb1e7e6e96554,金蓉桥,重庆市沙坪坝区磁器口正街11号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,b86df8bf9871fa4103ff2d4f,特斯拉超级充电站(重庆磁器口后街地下站(新国标)),沙坪坝区磁童路磁器口后街地下停车场A区B2层/入口：磁童路幸福街89号,重庆市,重庆市,沙坪坝区,4009100707,unknown,
baidu,c47ac52604b43e2196ca0769,红岩魂广场,209路;248路;501路;504路;805路;808路;821路;观光巴士T003路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,d09bfb91055717ea4d2fdfea,杨公桥,181路;209路;210路;215路;228路;234路;248路;467路;501路;504路;805路;808路;821路;假日快线3号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,50580b45d2b2cab787420e54,金磁路,467路;1223路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,c60da235c71490573210af49,白公馆-地上停车场,沙坪坝区歌乐山凌云路白公馆,重庆市,重庆市,沙坪坝区,,unknown,
baidu,55c296071bdd32f0f6e73b32,学林雅园,220路区间;462路;806路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2a49cdfd94507363260bd020,渣滓洞-地上停车场,重庆市沙坪坝区凌云路渣滓洞停车场,重庆市,重庆市,沙坪坝区,,unknown,
baidu,88eff2c2f04d86319e9d68eb,磁器口,轨道交通27号线,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f917f0c0d710c80bf7eafcc3,翰林景园-地下停车场,大水井76号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f73fda99d2434f00931fc9f9,欣阳广场,202路;220路;220路区间;237路;261路;462路;805路;806路;843路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,59c7b059715c3d2f8f1a8981,金星凤凰小区-地下停车场,重庆市沙坪坝区教院路10号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2833f2ffddbd20ce40e1927b,重庆府宴·停车场,重庆市沙坪坝区沙滨路112号附57号,重庆市,重庆市,沙坪坝区,(023)63533692,unknown,
baidu,3ad8edbe403d0526d81318e8,融创寻光江徕-停车场,重庆市沙坪坝区金悦支路翰林景园东北侧约80米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ae5003b0ec9c1477a0acc447,阳光驿站西北侧-停车场,重庆市沙坪坝区劳动路百年世家西南侧约30米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,140fce1e057b762051e5c548,江北农场,127路;236路;545路;546路;548路;615路;846路;3613路,重庆市,重庆市,江北区,,unknown,
baidu,8e32e30e07131ef516a19052,沙中路,181路;211路;217路;501路;504路;821路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,576b7d70ce6e4aa611882451,烈士墓东北侧-停车场,重庆市沙坪坝区九鼎红街九鼎名都西侧约100米,重庆市,重庆市,沙坪坝区,,unknown,
baidu,24a1edbda0d0ad913a13fdcc,磁器口古镇西北侧-停车场,重庆市沙坪坝区童家桥正街磁器口,重庆市,重庆市,沙坪坝区,,unknown,
baidu,23ab7a63abd56436cae33c75,金悦支路东段,220路;224路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,63349fe6f3811158f50e77a3,溪凤路北侧临时停车点,重庆市沙坪坝区溪凤路国盛三千城,重庆市,重庆市,沙坪坝区,,unknown,
baidu,4727a03281a85276bfa82257,陈家湾,183路;208路;209路;210路;211路;228路;248路;291路;418路;467路;468路;501路;504路;535路;536路;805路;808路;假日快线3号线;特需公交D278路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,4246a7d1919e1887d6b74e22,宏浩大厦-停车场,重庆市沙坪坝区劳动路重大B区旁,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a4f0dfed686ef79fbbbd63da,南开苑A区-地下停车场,重庆市沙坪坝区南园2号,重庆市,重庆市,沙坪坝区,15723060964,unknown,
baidu,642227b8851ba88eae045746,溪凤路,1223路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,8a447f3454783c1608f5eb21,石马河,127路;208路;236路;545路;548路;615路;621路;640路;3613路,重庆市,重庆市,江北区,,unknown,
baidu,3ff779d2213b3a6e48cc4a87,重大中门,181路;211路;821路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,b26f9547bb3632dec7f0251f,思源路中段,806路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e2864e6f1abb7d447ec87608,金融街金悦府-接送点,重庆市沙坪坝区金融街金悦府附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5703fa3d87acff36b020a836,九鼎名都-地下停车场,重庆市沙坪坝区大水井1号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,fc1e7c02095f015deedfca16,重庆市沙坪坝区儿童艺校-停车场,重庆市沙坪坝区童家桥41号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,5bf5a5a7a6ca366b616858da,九鼎名都-地下停车场,重庆市沙坪坝区大水井1号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,7ef56a684e406ce0b5f42ff9,坪桥小区-停车场,劳动路67号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,672e58d9b843210abadf8f64,金磁路中段,1223路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,40faf5cdc80114b145e2747c,石马立交,轨道交通4号线西延伸段,重庆市,重庆市,江北区,,unknown,
baidu,d57a715108ed976ec61e51e8,盘桂路,轨道交通4号线西延伸段,重庆市,重庆市,江北区,,unknown,
baidu,fbb639562f95521643afe625,跨越新天地-接送点,重庆市沙坪坝区跨越新天地附近,重庆市,重庆市,沙坪坝区,,unknown,
baidu,cc8026938db523c1d9ecedab,B区游泳池,重大校巴1929路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,9d2c7e17ecb9a34bf4231098,翰林景园东北侧停车场,重庆市沙坪坝区金悦支路翰林景园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f055973a99ba1be1b04c4942,和旭QQ时代-地下停车场,重庆市沙坪坝区大杨公桥37号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,ed3ca6619e61fa3e7ab55c0c,天越雅园东北侧临时停车点,重庆市沙坪坝区杨公桥立交天越雅园,重庆市,重庆市,沙坪坝区,,unknown,
baidu,68ae92356e0c93b6d23ce3db,童家桥立交,重庆市沙坪坝区童家桥立交,重庆市,重庆市,沙坪坝区,,unknown,
baidu,aa022f876049b6fa6ca3cc67,重大B区,202路;220路;220路区间;237路;261路;462路;805路;806路;843路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,2420d4f4475ebfed3f9a5ed0,停车场(白鹤岭小区西),重庆市沙坪坝区内环快速白鹤岭小区西北侧,重庆市,重庆市,沙坪坝区,,unknown,
baidu,cbbcd4e99b9b133c0b1cc71a,主席像,重大校巴1929路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,e7977822b77e42e096ec846e,天越雅园二期-停车库,重庆市沙坪坝区天越雅园二期北(兰海高速公路西),重庆市,重庆市,沙坪坝区,,unknown,
baidu,f7f8c3bedb5693baf503b899,沙滨路南侧临时停车点,重庆市沙坪坝区沙滨路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,db530614e74f16001e1d11a9,和旭QQ时代西北侧临时停车点,重庆市沙坪坝区内环快速和旭QQ时代西北侧,重庆市,重庆市,沙坪坝区,,unknown,
baidu,f4e00e5ae9b94f803c9a5eea,新城大厦-地下停车场,大水井60号,重庆市,重庆市,沙坪坝区,,unknown,
baidu,9e64793b6028d25930169bca,九鼎名都-地下停车场,沙坪坝区大水井1号(红岩魂广场旁),重庆市,重庆市,沙坪坝区,,unknown,
baidu,930079b53b49c13c6c20b95b,大堡桥,211路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,34434314ee3bde5fb05c6aec,B区车库进出口,重大校巴1929路,重庆市,重庆市,沙坪坝区,,unknown,
baidu,a28286d475ccd9a417948e1c,歌乐山索道-下站,重庆市沙坪坝区歌乐山白公馆附近歌乐山索道内,重庆市,重庆市,沙坪坝区,(023)65510647,unknown,
