source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,cc2b0011837ea34a09a8d4c9,南京大学(鼓楼校区)-加速器研究所,江苏省南京市鼓楼区汉口路22号南京大学鼓楼校区北校区,江苏省,南京市,鼓楼区,,unknown,
baidu,8aefb46972057756990050a6,南京大学(鼓楼校区)-水科学研究中心,江苏省南京市鼓楼区汉口路22号费彝民楼14f,江苏省,南京市,鼓楼区,,unknown,
baidu,34da086a089eada71ce9994e,南京大学中国南海研究协同创新中心国际海洋法研究所(鼓楼校区),南京市鼓楼区汉口路22号南京大学鼓楼校区丁字楼,江苏省,南京市,鼓楼区,,unknown,
baidu,9698104c0a7f6105ad080fdb,南京大学人工微结构科学与技术协同创新中心(中大路),南京市鼓楼区中大路南京大学(鼓楼校区),江苏省,南京市,鼓楼区,,unknown,
baidu,ff1b42134622aeae48cc4a04,画里的拾光(鼓楼南大店),金银街8号万象书坊内二楼,江苏省,南京市,鼓楼区,17714530935,unknown,
baidu,cac5fc76d76b428e2cb96d4c,江苏国际预科学院(上海路),江苏省南京市鼓楼区上海路203-207号,江苏省,南京市,鼓楼区,(025)83335996,unknown,
baidu,582eefb69683e03c715e8040,江苏省食品药品监督检验研究院,南京市鼓楼区湖南路街道北京西路6号省药检所食品中心,江苏省,南京市,鼓楼区,,unknown,
baidu,b3a6d178af95f27279b55c3f,建国大学南京代表处,江苏省南京市鼓楼区金银街18号,江苏省,南京市,鼓楼区,,unknown,
baidu,2856e6d7d324f5ffb11e3621,江苏省建筑装饰设计研究院,江苏省南京市鼓楼区云南路31-1号苏建大厦25层,江苏省,南京市,鼓楼区,,unknown,
baidu,a1418eb45eeaa27febe58255,江苏省省级机关第一幼儿园,江苏省南京市鼓楼区中山北路40号,江苏省,南京市,鼓楼区,(025)83220513,unknown,
baidu,f49706bbb92151004154d767,国网江苏省电力公司经济技术研究院,江苏省南京市鼓楼区中山路251号,江苏省,南京市,鼓楼区,(025)68102121,unknown,
baidu,cada95413613081d1f389483,江苏省行政管理科学研究所,江苏省南京市鼓楼区中山北路49号江苏机械大厦25层,江苏省,南京市,鼓楼区,(025)83236094,unknown,
baidu,be8e42598e2e3867873304ca,南京大学约翰斯霍普金斯大学中美文化研究中心-地上停车场,南京市鼓楼区汉口路22号南京大学鼓楼校区,江苏省,南京市,鼓楼区,,unknown,
baidu,90f2b83d1c70b227f8dc85c5,南京大学(鼓楼校区)商学院(鼓楼校区)-地下停车场,江苏省南京市鼓楼区金银街16号,江苏省,南京市,鼓楼区,,unknown,
baidu,3c3ed8cfe67a41a001897260,江苏省建筑科学研究院-地上停车场,江苏省南京市鼓楼区北京西路12号,江苏省,南京市,鼓楼区,,unknown,
baidu,da3a5b21b9ec9da4f6c59c5d,苏兴大厦-停车场,南京市鼓楼区云南路18号,江苏省,南京市,鼓楼区,,unknown,
baidu,e011f7eb7152db1cc16c14dd,云南路,地铁4号线;地铁5号线,江苏省,南京市,鼓楼区,,unknown,
baidu,5ca188cf97734148f60e77ff,南京大学-停车场2,南京市鼓楼区金银街16号,江苏省,南京市,鼓楼区,,unknown,
baidu,707e631893305468bfa822f5,北京西路·云南路,11路;20路高峰区间;56路;303路;559路;Y11路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,74587aa82005f4753904b1fc,上海路·北京西路,13路;20路;20路区间;65路;83路;552路;Y13路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,5930d437c4184abac91b95a5,南京大学唐仲英楼-停车场,南京市鼓楼区金银街15号,江苏省,南京市,鼓楼区,,unknown,
baidu,9e883d62c54cb6779cec2be8,公共自行车点,江苏省南京市鼓楼区北京西路28号,江苏省,南京市,鼓楼区,,unknown,
baidu,118cab496a322a53f8dc8536,苏建大厦-停车场,南京市鼓楼区云南路苏建大厦,江苏省,南京市,鼓楼区,,unknown,
baidu,e0e40dccb30813eba21de904,鼓楼公园,11路;20路;20路高峰区间;20路区间;552路;559路;G25路[钟山5号线];Y11路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,c3fc316d4c5e16ac2a02e1ca,电动车停车场,南京市鼓楼区鼓楼二条巷华阳大厦(鼓楼街),江苏省,南京市,鼓楼区,,unknown,
baidu,a34c0ffbf5584bd78e772799,云南路·大方巷,13路;56路;83路;303路;Y13路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,c9b82d459b74dc2543afe6c7,鼓楼公交总站,26路;67路;70路;503路;D2路;G25路[钟山5号线];Y25路夜间;Y28路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,536d98bb231ed9fed7851f14,云南路12号院-停车场,江苏省南京市鼓楼区云南路12号,江苏省,南京市,鼓楼区,,unknown,
baidu,bbb59c2113b5aabceddfca14,中山北路·鼓楼,16路;31路;34路;34路区间;52路;67路;95路;100路;503路;551路;D2路;Y16路夜间;Y25路夜间;Y28路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,cc1d244f9f3c50008d55ecc7,五台山北,13路;65路;83路;552路;Y13路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,555eae2f089a64670c0e6b40,鼓楼,地铁1号线;地铁4号线,江苏省,南京市,鼓楼区,,unknown,
baidu,40e73903231845aad0ff2332,南京鼓楼医院-地下停车场,南京市鼓楼区中山路321号南京大学医学院附属鼓楼医院,江苏省,南京市,鼓楼区,"(025)83106666,(025)83304616",unknown,
baidu,5cd0ffebc59f4ae6e8f8539b,南京大学商学院安中楼自行车库,江苏省南京市鼓楼区湖南路街道南京大学商学院安中楼自行车库,江苏省,南京市,鼓楼区,,unknown,
baidu,cdf44ef99beb1c1416a19075,国家电网江苏省电力大厦-接送点,国家电网江苏省电力大厦附近,江苏省,南京市,鼓楼区,,unknown,
baidu,3f4a9c40bbe6abbb71455bc0,苏兴大厦-地下停车场,南京市鼓楼区北京西路16号,江苏省,南京市,鼓楼区,,unknown,
baidu,a845a96afe34610542d63ee3,龙全花园-地上停车场,南京市鼓楼区北京西路8号,江苏省,南京市,鼓楼区,,unknown,
baidu,078cd796d70d59e41188246f,鼓楼四条巷-路侧停车场,江苏省南京市鼓楼区北京西路16号,江苏省,南京市,鼓楼区,,unknown,
baidu,3dff938afd7a5b6b9f9d685b,宁海路,65路;78路;303路,江苏省,南京市,鼓楼区,,unknown,
baidu,a4e32ea50c602d21028972fe,江苏省高校招生就业指导服务中心-停车场,南京市鼓楼区北京西路江苏联合职业技术学院,江苏省,南京市,鼓楼区,,unknown,
baidu,f16321189acc9a874c3a5998,南京市儿童医院(广州路院区)-地下停车场,江苏省南京市鼓楼区广州路72号,江苏省,南京市,鼓楼区,,unknown,
baidu,1ce563214b5e5caf8e7727fb,停车场(金银街),南京市鼓楼区鼓楼四条巷龙全花园,江苏省,南京市,鼓楼区,,unknown,
baidu,866ff0c6aee7c6b74f3a5955,金银街17号小区-停车场,南京市鼓楼区金银街17号,江苏省,南京市,鼓楼区,,unknown,
baidu,d22457cebe32cf7d4c3a59a5,南京鼓楼吾悦广场-地下停车场,南京市鼓楼区湖北路南京鼓楼吾悦广场,江苏省,南京市,鼓楼区,(025)83775188,unknown,
baidu,40cd95a56075bd5815a190de,龙全花园西南侧-停车场,南京市鼓楼区北京西路8号,江苏省,南京市,鼓楼区,,unknown,
baidu,3467863bfef92ce3d5b74e9b,南京大学唐仲英楼-地下停车场,南京市鼓楼区金银街南京大学北门东南侧约90米,江苏省,南京市,鼓楼区,,unknown,
baidu,40e3869fc437cd484c2fdfe3,鼓楼·荔枝广场-地下停车场,南京市玄武区北京东路4号鼓楼·荔枝广场B2,江苏省,南京市,玄武区,,unknown,
baidu,5f176772e87fbfe61f389478,江苏教育大厦-地下停车场,南京市鼓楼区宁海路街道北京西路15号江苏省教育厅,江苏省,南京市,鼓楼区,,unknown,
baidu,2e8b535db9ef79c2a6da39ac,华美达怡华写字楼-停车场,南京市鼓楼区中山北路45号(鼓楼街口),江苏省,南京市,鼓楼区,,unknown,
baidu,3892861dec5ccbd901294f32,双菱大厦(鼓楼医院旁)-停车场,江苏省南京市鼓楼区二条巷26号-2幢,江苏省,南京市,鼓楼区,18061766812,unknown,
baidu,10aea24f5b4e8523eaf85325,苏建大厦-接送点,南京市鼓楼区苏建大厦附近,江苏省,南京市,鼓楼区,,unknown,
baidu,35ea25450b488f6fa7c756ec,珠江路,地铁1号线,江苏省,南京市,玄武区,,unknown,
baidu,b68adb92cf110a942fb17ee5,西桥花苑-停车场,南京市鼓楼区西桥23号,江苏省,南京市,鼓楼区,,unknown,
baidu,da6665cd64b681ffdeee8b10,环亚凯瑟琳广场-地下停车场,江苏省南京市玄武区北京东路1号环亚凯瑟琳广场B2,江苏省,南京市,玄武区,,unknown,
baidu,0bb7b4f4673d09acc26c14e9,龙全花园西侧-停车场,南京市鼓楼区北京西路8号南京云锦,江苏省,南京市,鼓楼区,,unknown,
baidu,d1469ee7595d201f853304ba,新晨国际大厦-地下停车场,南京市鼓楼区中山北路26号,江苏省,南京市,鼓楼区,,unknown,
baidu,824bb3d3d34046acb23c81a1,莫干路,3路;42路;78路;X5路,江苏省,南京市,鼓楼区,,unknown,
baidu,10cc0657be084dfaac080f3e,南京怡华酒店-地下停车场,中山北路南京怡华酒店,江苏省,南京市,鼓楼区,,unknown,
baidu,e1245cf0a699d4e1306212f6,国家电网江苏省电力大厦-停车场,南京市鼓楼区上海路215号北京西路路口江国家电网江苏省电力大厦,江苏省,南京市,鼓楼区,,unknown,
baidu,8e25357c6d8b48d0354aaee0,南京城市名人酒店(名人城市广场店)-地上停车场,南京市鼓楼区中山北路30号城市名人酒店,江苏省,南京市,鼓楼区,,unknown,
baidu,d480327e0efcec01f50e7716,金鹰国际购物中心(珠江路店)-地下停车场,江苏省南京市玄武区珠江路1号,江苏省,南京市,玄武区,,unknown,
baidu,9005ba3c3dd8bb2400ff2d30,江苏省高级人民法院-地上停车场,南京市鼓楼区宁海路75号,江苏省,南京市,鼓楼区,,unknown,
baidu,a2adcdb4b0181f52047ce877,江苏省司法厅-停车场,南京市鼓楼区北京西路28号,江苏省,南京市,鼓楼区,,unknown,
baidu,c55acc670f4d13ab601c671f,北门桥,估衣廊长江花园1号1层1-1室,江苏省,南京市,玄武区,,unknown,
baidu,2801035839bd568000ec011e,华新巷小区-停车场,南京市鼓楼区华新巷15号,江苏省,南京市,鼓楼区,,unknown,
baidu,0f784da459c8794843ab9ad1,上海路东侧临时停车点,南京市鼓楼区上海路南阴阳营小区-北区东侧约30米,江苏省,南京市,鼓楼区,,unknown,
baidu,985cbfa8294c7e64c92915c0,停车场,南京市鼓楼区北京西路中国银行(南京鼓楼支行)西侧约70米,江苏省,南京市,鼓楼区,,unknown,
baidu,0d4c32a3198367aff03cbad3,鼓楼四条巷1-5号院-停车场,江苏省南京市鼓楼区湖南路街道鼓楼四条巷1-5号,江苏省,南京市,鼓楼区,,unknown,
baidu,b107dc8cecaa8d5d38e4a66e,博爱佳苑-地上停车场,江苏省南京市鼓楼区汉口西路29号,江苏省,南京市,鼓楼区,,unknown,
baidu,f8c0720173dc4c34f6c59ca4,江苏机械大厦-停车场,南京市鼓楼区中山北路49号,江苏省,南京市,鼓楼区,,unknown,
baidu,140b4c3547e63ee7922ca38d,国家电网江苏省电力大厦-地下停车场,南京市鼓楼区上海路215号,江苏省,南京市,鼓楼区,,unknown,
baidu,486dbb21536f04713904b15d,云南路,13路;56路;83路;303路,江苏省,南京市,鼓楼区,,unknown,
baidu,3313ddfdbdbe83f0d7b74e6b,南阴阳营,3路;20路;20路区间,江苏省,南京市,鼓楼区,,unknown,
baidu,ca01dcd5ce376e7208ccddcf,江苏省教育考试院-地上停车场,南京市鼓楼区上海路南京市公安局鼓楼分局宁海路派出所,江苏省,南京市,鼓楼区,,unknown,
baidu,e6f49d87aa9cf77bf603b84a,江苏省教育厅-停车场,南京市鼓楼区北京西路15号,江苏省,南京市,鼓楼区,,unknown,
baidu,b6d6dcda3da7c9e5cbc3dbda,鼓楼街路东侧临时停车点,南京市鼓楼区鼓楼街绿地广场国际商务中心南侧,江苏省,南京市,鼓楼区,,unknown,
baidu,fa95183a16104a0cb54f54ec,玄武门,地铁1号线,江苏省,南京市,玄武区,,unknown,
baidu,1bc874ed30e0afb075e5b6fe,国家矿山安全监察局江苏局-地上停车场,江苏省南京市鼓楼区北京西路15号-1,江苏省,南京市,鼓楼区,,unknown,
baidu,b2b29078822d477c43024537,绿地广场国际商务中心-地下停车场,南京市鼓楼区鼓楼街88号,江苏省,南京市,鼓楼区,,unknown,
baidu,6cf24445674b6872b020a8f0,汉口路四十八号小区-地上停车场,南京市鼓楼区汉口路48号,江苏省,南京市,鼓楼区,,unknown,
baidu,dd6271321979d980ee74f834,汉口路小区-停车场,南京市鼓楼区汉口路小区,江苏省,南京市,鼓楼区,,unknown,
baidu,211c3c789025781f4e776ed6,南京市鼓楼幼儿园(北京西路)西侧-停车场,南京市鼓楼区鼓楼二条巷一巷南京市鼓楼幼儿园(北京西路)西侧,江苏省,南京市,鼓楼区,,unknown,
baidu,02ec058bc3dfa52ef6c59cf3,名人城市广场-地下停车场,南京市鼓楼区湖南路街道中山北路30号,江苏省,南京市,鼓楼区,,unknown,
baidu,8da25950fda6a84e33621236,南京大学附属中学-地上停车场,南京市鼓楼区鼓楼街83号南京大学附属中学,江苏省,南京市,鼓楼区,,unknown,
baidu,750d546f137ef10414c8f66d,鼓楼街路东侧临时停车点,南京市鼓楼区鼓楼街绿地广场国际商务中心西南侧,江苏省,南京市,鼓楼区,,unknown,
baidu,acad19daf8b268f2980050e8,上海路·省中医院,地铁2号线;地铁5号线,江苏省,南京市,秦淮区,,unknown,
baidu,00d79c896781f811d8d8913e,江苏中江国际房地产公司-地上停车场,南京市鼓楼区北京西路晶丽酒店东侧,江苏省,南京市,鼓楼区,,unknown,
baidu,110d1768921720db5fbe860d,北阴阳营小区-停车场,江苏省南京市鼓楼区北阴阳营8号,江苏省,南京市,鼓楼区,,unknown,
baidu,8f46b7b84cae58b8d2f49e5b,南秀村7号-停车场,南秀村7号,江苏省,南京市,鼓楼区,,unknown,
baidu,902a76a14876d4dbd518b7f9,二号新村小区-停车场,南京市鼓楼区北京西路2号,江苏省,南京市,鼓楼区,,unknown,
baidu,3d527cc0ad29262e77e5b666,草场门·南艺·二师,地铁4号线;地铁7号线,江苏省,南京市,鼓楼区,,unknown,
baidu,7deeb79f76347a62bbbd63e6,鼓楼街,551路,江苏省,南京市,鼓楼区,,unknown,
baidu,efeb4b38741c43beeb1e97ed,汉中门,地铁2号线,江苏省,南京市,秦淮区,,unknown,
baidu,8f16554b05c0027cb72655e0,江苏化工大厦-停车场,南京市鼓楼区北京西路17号江苏化工大厦,江苏省,南京市,鼓楼区,(025)83598602,unknown,
baidu,f964c0ea61982aba0aa8d4ae,江苏省人民政府侨务办公室-停车场,江苏省南京市鼓楼区北京西路2-1号6楼,江苏省,南京市,鼓楼区,,unknown,
baidu,5c50ab0f421035d6ab0dd828,湖北路南,52路;95路,江苏省,南京市,鼓楼区,,unknown,
baidu,eeb8e24f09219f8eae0457ec,新街口,地铁1号线;地铁2号线,江苏省,南京市,秦淮区,,unknown,
baidu,27b98eabe9b25d2190114c56,鸡鸣寺,地铁3号线;地铁4号线,江苏省,南京市,玄武区,,unknown,
baidu,43e28e8d69d1be3043ab9ac5,南京翠峰大厦-地上停车场,南京市鼓楼区鼓楼街绿地广场国际商务中心,江苏省,南京市,鼓楼区,,unknown,
baidu,2c71c98166310314f8dc854f,浮桥,地铁3号线,江苏省,南京市,玄武区,,unknown,
baidu,469ede6070e2983c1b11d5a9,南京鼓楼医院(北院区)-地上停车场,江苏省南京市鼓楼区中山北路53号南京大学医学院附属鼓楼医院北院,江苏省,南京市,鼓楼区,,unknown,
baidu,ac2c467b9bed5b2b8a36ee6b,南京大学(鼓楼校区)停车场,南京市鼓楼区陶谷新村华达宾馆(青岛路店)西侧约60米,江苏省,南京市,鼓楼区,,unknown,
baidu,af935e35ae661d6a3c9a5e2b,南大小区东南侧-停车场,南京市鼓楼区陶谷新村南北秀村小区(南大宿舍),江苏省,南京市,鼓楼区,,unknown,
baidu,26197bdf3d109da04d776eec,五条巷小区-东区-停车场,"江苏省南京市鼓楼区五条巷48号,鼓楼五条巷56号",江苏省,南京市,鼓楼区,,unknown,
baidu,5a16179af4242106a80dd890,苏州路17号公寓东侧-停车场,南京市鼓楼区苏州路17号公寓东侧,江苏省,南京市,鼓楼区,,unknown,
baidu,52073668f13d905e72455bec,新模范马路,地铁1号线,江苏省,南京市,鼓楼区,,unknown,
baidu,2e87e06b99af07d1b21e366a,剑阁路南侧临时停车点,南京市鼓楼区剑阁路南京市力学小学西北侧,江苏省,南京市,鼓楼区,,unknown,
baidu,3b50cd02ac652ec94354d73a,北东瓜市小区-地下停车场,江苏省南京市鼓楼区北东瓜市小区,江苏省,南京市,鼓楼区,,unknown,
baidu,e3e025503a88272c2b11d1d1,绿地中心紫峰购物广场-接送点,绿地中心·紫峰购物广场附近,江苏省,南京市,鼓楼区,,unknown,
baidu,8570b0a1f615fc320c0a70c4,新晨国际大厦-地上停车场,江苏省南京市鼓楼区广州路185号(广州路临时停车路段),江苏省,南京市,鼓楼区,,unknown,
baidu,2064ed11d40aa3a303ff2de1,宁海中学-停车场,江苏省南京市鼓楼区宁海路39号,江苏省,南京市,鼓楼区,,unknown,
baidu,8c419ab4dc88853122022091,鼓楼街路西侧临时停车点,南京市鼓楼区鼓楼街华阳大厦(鼓楼街)东侧,江苏省,南京市,鼓楼区,,unknown,
baidu,8e82850c907d73308ab9889e,中国电信南京电信局鼓楼区局-地上停车场,江苏省南京市鼓楼区云南路1号,江苏省,南京市,鼓楼区,,unknown,
baidu,42e64f43e4297c4df23cba4c,南秀大厦-停车场,江苏省南京市鼓楼区汉口西路1号南秀大厦,江苏省,南京市,鼓楼区,,unknown,
baidu,da7d3858e622b1996fa3cc08,古平岗,21路;66路;67路;114路;134路;134路高峰区间;162路;302路;530路;532路;533路;583路;Y28路夜间;Y4路夜间,江苏省,南京市,鼓楼区,,unknown,
baidu,060f5e53f739cca9091cc7b8,鸿德大厦-停车场,南京市鼓楼区云南路20-1号,江苏省,南京市,鼓楼区,,unknown,
baidu,56e93606840a7125a8059de7,中国银行(南京鼓楼支行)-地上停车场,南京市鼓楼区北京西路34号,江苏省,南京市,鼓楼区,,unknown,
baidu,dc16bd5dfc22e9fd5fbe8643,苏州路17号公寓-停车场,南京市鼓楼区苏州路17号,江苏省,南京市,鼓楼区,,unknown,
baidu,041ec4256eb45465bfa8227a,南京安达饭店-停车场,南京市鼓楼区大方巷鼓楼四条巷-25号院东侧约30米,江苏省,南京市,鼓楼区,,unknown,
baidu,97b892b263cd7f8a0f0a702f,省人大西门公共自行车租赁点,江苏省南京市鼓楼区中山北路原国民政府(外交部)旧址,江苏省,南京市,鼓楼区,,unknown,
baidu,9183dab83b0b57bc1ef74d46,南京市力学小学-停车场,南京市鼓楼区匡庐路南京市力学小学,江苏省,南京市,鼓楼区,,unknown,
baidu,ed35b8bc0572fae53904b168,中国电信南京电信局鼓楼区局-地下停车场,南京市鼓楼区云南路1号局,江苏省,南京市,鼓楼区,,unknown,
baidu,7ef52b35ccab0af880a00c01,南京市口腔医院-地下停车场,江苏省南京市玄武区中央路30号,江苏省,南京市,玄武区,,unknown,
baidu,9200eb899ae166f41df74d16,江苏省物价局成本调查监审分局-停车场,江苏省南京市鼓楼区北京西路24号,江苏省,南京市,鼓楼区,,unknown,
baidu,b7ff5ee2c79dee57d8ecedc3,江苏省人民检察院-停车场,南京市鼓楼区北京西路江苏省人民检察院,江苏省,南京市,鼓楼区,,unknown,
baidu,37adf58f280fcd4ed42ce2b7,江苏省国家税务局直属分局-停车场,江苏省南京市鼓楼区中山北路77号,江苏省,南京市,鼓楼区,,unknown,
baidu,48bf94067a93830f96031976,江苏省人民检察院西区-地下停车场,江苏省南京市鼓楼区宁海路南京师范大学幼儿园东北侧约30米,江苏省,南京市,鼓楼区,,unknown,
