source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,230615065e24b2f7b2077ddb,白马新村-地上停车场,浙江省绍兴市越城区蕺山街道环城东路白马新村,浙江省,绍兴市,越城区,,unknown,
baidu,3f836d6c9368f01bafee7ac4,中兴公寓南区-地下停车场,浙江省绍兴市越城区中兴中路182号,浙江省,绍兴市,越城区,,unknown,
baidu,2351bef8bf8391e951e5c58c,绍兴市妇幼保健院北区-地下停车场,绍兴市越城区东街305号绍兴市妇幼保健院,浙江省,绍兴市,越城区,,unknown,
baidu,7b0ad16b76fe1d20c356ac0f,博物馆广场-地下停车场,偏门直街35号,浙江省,绍兴市,越城区,,unknown,
baidu,853da366cfca52587f29bd54,塔山文化广场-停车场,浙江省绍兴市越城区解放南路塔山文化广场,浙江省,绍兴市,越城区,,unknown,
baidu,cdff823c98d5a0218b2fb593,电力大厦,24A路;24路,浙江省,绍兴市,越城区,,unknown,
baidu,18b00a59c5139c3b2bd7ab06,八佰伴购物中心(越城店)-地上停车场,绍兴市越城区解放北路八佰伴购物中心,浙江省,绍兴市,越城区,,unknown,
baidu,9e9da0738f059138b2077d24,电力大厦-停车场,区胜利东路58号,浙江省,绍兴市,越城区,,unknown,
baidu,8cfa81aae53492e6bf484282,香舍丽都-停车场,绍兴市越城区世茂广场白马路香舍丽都北,浙江省,绍兴市,越城区,,unknown,
baidu,4a2ed533d0002e166040a946,香舍丽都-停车场,胜利东路269-10号附近,浙江省,绍兴市,越城区,,unknown,
baidu,4688ed19f7779f08631c67a6,鲁迅电影城(艾米1895电影街)-地下停车场,绍兴市越城区劳动路鲁迅电影城,浙江省,绍兴市,越城区,,unknown,
baidu,575e6872fb5c931358109329,绍兴市人才大楼-停车场,浙江省绍兴市越城区胜利东路285号,浙江省,绍兴市,越城区,,unknown,
baidu,a9420524793731043ce23109,县前街路北侧临时停车点,绍兴市越城区县前街绍兴市非同时尚酒店东南侧,浙江省,绍兴市,越城区,,unknown,
baidu,986bb5dd07047282b2077d0b,鲁迅故里,绍兴地铁1号线,浙江省,绍兴市,越城区,,unknown,
baidu,6fa272105dd44fd44151c0ae,东连河小区停车场,绍兴市越城区断河头东连河小区,浙江省,绍兴市,越城区,,unknown,
baidu,99e1f4050d6d4317a0a93428,新建北路东侧临时停车点,绍兴市越城区新建北路望越中央花园,浙江省,绍兴市,越城区,,unknown,
baidu,12af5374138df5f04302453b,城市广场东自行车租赁点,绍兴市越城区解放北路城市广场,浙江省,绍兴市,越城区,,unknown,
baidu,01e971dfda04ae32fbf0cba4,大滩,绍兴地铁1号线,浙江省,绍兴市,越城区,,unknown,
baidu,b03a517b190e0a9a4d3a5931,石家池沿路北侧临时停车点,绍兴市越城区石家池沿石家池小区南侧约40米,浙江省,绍兴市,越城区,,unknown,
baidu,2e524e16a208dbccdbd8910d,中兴商贸大厦-停车场,绍兴市越城区新建北路望越中央花园西侧,浙江省,绍兴市,越城区,,unknown,
baidu,f0770e3555616028eb56fa23,绍兴市蕺山中心小学(书圣校区)南侧临时停车点,绍兴市越城区石家池沿绍兴市蕺山中心小学(书圣校区)南侧约30米,浙江省,绍兴市,越城区,,unknown,
baidu,70760fa2a88e3e7c9ff77958,新建北路西侧临时停车点,绍兴市越城区新建北路唐皇苑-北区,浙江省,绍兴市,越城区,,unknown,
baidu,3239245862a136a2283a9f0d,名都苑-停车场,浙江省绍兴市越城区中兴中路329号,浙江省,绍兴市,越城区,(0575)85178360,unknown,
baidu,e91d7d22349d0375c16c149a,绍兴交通大厦-立体停车场,浙江省绍兴市越城区石家池沿57号,浙江省,绍兴市,越城区,,unknown,
baidu,65c6e344a7cd06cdd0ff232e,中兴公寓-地下停车场,绍兴市越城区劳动路282号,浙江省,绍兴市,越城区,,unknown,
baidu,4cacd2172208314b4bcc4af7,恒信农商银行(中兴中路)西侧停车场,绍兴市越城区中兴中路159号,浙江省,绍兴市,越城区,,unknown,
baidu,f594fec3b58127db4d2fdfbb,日月花园-停车场,绍兴市越城区小江桥河沿日月花园,浙江省,绍兴市,越城区,,unknown,
baidu,92988f6a7e263677b320a8aa,金元商务大楼-地下停车场,浙江省绍兴市越城区利济桥直街69-1号,浙江省,绍兴市,越城区,,unknown,
baidu,6208a66b1c0a0d746040a937,绍兴市妇幼保健院北区-地上停车场,浙江省绍兴市越城区东街305号,浙江省,绍兴市,越城区,,unknown,
baidu,099952a61f49e0a83c9a5eae,越府名园-停车场,绍兴市越城区胜利东路越府名园,浙江省,绍兴市,越城区,,unknown,
baidu,50e357d2266fb36676e5b693,县前街,24A路;24路,浙江省,绍兴市,越城区,,unknown,
baidu,120633ca9b7460a8364aae00,城市广场(秋瑾纪念碑),1A路;1路;2路;5B路;5路;6A路;6B路;6路;9路;11路;18路;22A路;23路;60A路;60路;快5A路,浙江省,绍兴市,越城区,,unknown,
baidu,c5bd07dc2d997b2c07fef5f6,绍钢三村居民小区-停车场,绍兴市越城区五云仓弄2号,浙江省,绍兴市,越城区,,unknown,
baidu,b2a39618665e5785fa42b2bb,绍兴市体育总会-停车场,绍兴市越城区劳动路月池坊西侧约30米,浙江省,绍兴市,越城区,,unknown,
baidu,92d74f25ac14e588e31103ba,下大路北侧临时停车点,绍兴市越城区下大路汉庭酒店(城市广场鲁迅故里店)西侧约30米,浙江省,绍兴市,越城区,,unknown,
baidu,10b286c567c5f0faa2a934cc,绍钢三村居民小区北侧临时停车点,绍兴市越城区东池路绍钢三村居民小区北侧约30米,浙江省,绍兴市,越城区,,unknown,
baidu,f8320b38149815694f6d4607,江南世家(胜利东路)-停车场,浙江省绍兴市越城区胜利东路327号,浙江省,绍兴市,越城区,,unknown,
baidu,e05aa5a9fa8d5c290782c22d,县前街路北侧临时停车点,绍兴市越城区县前街绍兴市非同时尚酒店东南侧约50米,浙江省,绍兴市,越城区,,unknown,
baidu,8b89925c9c24ddd917948e0d,小龙华桥,绍兴市越城区长桥直街绍钢三村居民小区西北侧,浙江省,绍兴市,越城区,,unknown,
baidu,07c572109253459697ec84d9,中国人寿保险股份有限公司绍兴分公司-停车场,绍兴市越城区中兴中路309号,浙江省,绍兴市,越城区,,unknown,
baidu,0895ff8406298dc814a190a3,越城区疾病预防控制中心-停车场,绍兴市越城区保佑桥直街绍兴市越城区疾病预防控制中心,浙江省,绍兴市,越城区,,unknown,
